target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
1.0,17051,Fayette County,45.0,50.0,44.0,67.0,66.0,202.0,199.0,192.0,196.0,126.0,27.0,30.0,29.0,27.0,25.0,238.0,224.0,218.0,254.0,200.0,342.0,392.0,368.0,390.0,399.0,59.0,66.0,64.0,63.0,58.0,235,252,237,239.0,224.0,23.0,25.0,25.0,18.0,23.0,114.0,121.0,123.0,115.0,121.0,,,,,,48.0,38.0,23.0,19.0,16.0,,,,,,856,808,901,827,785,36.0,50.0,41.0,56.0,48.0,597,613,564,556,548,263,263,275,254,266,,,,,,5.0,5.0,3.0,3.0,3.0,21.0,21.0,18.0,18.0,17.0,4.0,4.0,4.0,4.0,4.0,51.0,45.0,50.0,50.0,52.0,26.0,27.0,26.0,26.0,26.0,12.0,12.0,12.0,11.0,11.0,37,35,34,35.0,32.0,8.0,12.0,12.0,10.0,10.0,23.0,22.0,19.0,18.0,19.0,,,,,,11.0,11.0,8.0,10.0,11.0,,,,,,47,48,51,53,52,7.0,8.0,10.0,8.0,7.0,44,45,43,47,48,67,63,65,65,68,,,,,,1878.73,1878.75,1878.46,1878.58,1878.51,29.84,29.84,29.84,29.84,29.84,-96.96,-96.96,-96.96,-96.96,-96.96,1293.0,1509.0,1038.0,1712.0,1763.0,7618.0,8202.0,8331.0,6909.0,6972.0,1677.0,1688.0,1764.0,1707.0,1782.0,9328.0,10124.0,9476.0,10905.0,9072.0,14877.0,16587.0,16199.0,19223.0,17773.0,1404.0,1640.0,1690.0,1875.0,1792.0,9503,8994,9120,9812.0,10109.0,683.0,717.0,667.0,647.0,800.0,4095.0,4240.0,4280.0,4503.0,4928.0,,,,,,1103.0,1038.0,624.0,771.0,827.0,,,,,,23413,23843,25632,27672,31103,453.0,440.0,481.0,530.0,602.0,7783,7982,7857,7115,8902,5037,5469,5778,5830,6580,,,,,,0.0,0.0,0.0,0.0,0.0,22,22,22,21,22,0.0,0.0,0.0,0.0,0.0
1.0,17103,Lee County,,,,,,,,,,,132.0,141.0,139.0,133.0,144.0,219.0,248.0,248.0,251.0,228.0,509.0,532.0,559.0,397.0,446.0,63.0,63.0,47.0,97.0,90.0,296,288,255,263.0,248.0,87.0,88.0,92.0,89.0,89.0,288.0,282.0,285.0,286.0,286.0,,,,,,443.0,442.0,459.0,366.0,272.0,,,,,55.0,2130,2040,2096,2050,1895,172.0,149.0,137.0,120.0,104.0,931,953,902,987,870,466,494,451,468,410,,,,,,,,,,,,,,,,8.0,6.0,6.0,6.0,6.0,72.0,76.0,74.0,78.0,81.0,31.0,30.0,26.0,28.0,29.0,10.0,10.0,10.0,11.0,10.0,55,53,53,56.0,55.0,22.0,23.0,24.0,23.0,27.0,29.0,31.0,31.0,32.0,35.0,,,,,,30.0,32.0,32.0,29.0,32.0,,,,,4.0,88,86,88,87,84,14.0,15.0,13.0,12.0,14.0,75,73,79,79,77,96,93,91,93,89,,,,,,1887.88,1887.82,1886.96,1886.86,1886.96,30.3,30.3,30.3,30.3,30.3,-96.96,-96.96,-96.96,-96.96,-96.96,,,,,,,,,,,16798.0,17589.0,18850.0,19988.0,20331.0,13110.0,13383.0,13249.0,13015.0,11469.0,23092.0,24203.0,25008.0,22073.0,22842.0,2628.0,2375.0,1826.0,4117.0,4097.0,15050,13231,12487,14562.0,14811.0,2984.0,2814.0,3232.0,3171.0,3314.0,14358.0,14617.0,14757.0,15536.0,16429.0,,,,,,11759.0,14021.0,14749.0,14285.0,12487.0,,,,,1215.0,96463,89718,89603,94101,97364,2070.0,1530.0,1493.0,1224.0,1676.0,12039,12825,13315,13159,15049,11266,11751,11872,12538,13481,,,,,,0.07,0.09,0.09,0.15,0.15,35,35,34,34,34,1.86,2.08,1.86,1.86,1.83
1.0,17107,Logan County,56.0,57.0,55.0,60.0,50.0,,,,,,0.0,48.0,48.0,47.0,47.0,186.0,213.0,194.0,190.0,198.0,546.0,523.0,517.0,515.0,483.0,49.0,39.0,39.0,62.0,28.0,291,270,253,245.0,230.0,59.0,57.0,62.0,54.0,44.0,215.0,216.0,222.0,231.0,219.0,,,,,,172.0,158.0,213.0,215.0,55.0,572.0,586.0,624.0,517.0,544.0,1358,1450,1469,1412,1348,42.0,47.0,47.0,51.0,44.0,873,800,809,745,715,448,432,404,383,353,,,,,,4.0,4.0,4.0,4.0,4.0,,,,,,4.0,3.0,3.0,3.0,3.0,46.0,44.0,43.0,48.0,47.0,41.0,41.0,40.0,39.0,39.0,12.0,12.0,12.0,13.0,13.0,59,59,56,55.0,49.0,20.0,22.0,22.0,22.0,23.0,32.0,31.0,30.0,30.0,28.0,,,,,,14.0,10.0,11.0,11.0,11.0,6.0,6.0,6.0,6.0,6.0,56,62,61,61,60,6.0,7.0,5.0,8.0,8.0,61,59,60,57,61,84,81,77,73,72,,,,,,1603.12,1603.13,1603.12,1603.09,1603.12,40.11,40.11,40.11,40.11,40.11,-89.38,-89.38,-89.38,-89.38,-89.38,2428.0,2156.0,2386.0,3052.0,2906.0,,,,,,0.0,4964.0,5148.0,5330.0,5793.0,7033.0,7372.0,7287.0,7264.0,9282.0,32849.0,32825.0,33066.0,31826.0,33170.0,1317.0,1362.0,1184.0,1072.0,1134.0,12800,12424,11415,11475.0,12086.0,1580.0,1683.0,1802.0,1722.0,1738.0,8980.0,8601.0,8871.0,9402.0,9407.0,,,,,,7677.0,8444.0,12176.0,12631.0,2128.0,11019.0,11559.0,11060.0,11081.0,11342.0,45165,50758,54493,58270,53702,737.0,742.0,708.0,641.0,705.0,10613,10189,10455,9674,11623,8417,8187,7845,7451,7887,,,,,,0.18,0.18,0.18,0.12,0.09,29,29,29,29,28,1.94,1.91,2.0,2.08,2.01
0.0,17117,Macoupin County,,,,,,,,,,,0.0,76.0,78.0,76.0,74.0,358.0,340.0,369.0,364.0,395.0,615.0,666.0,607.0,598.0,503.0,318.0,319.0,309.0,323.0,300.0,442,448,426,381.0,352.0,45.0,41.0,42.0,45.0,50.0,114.0,122.0,118.0,119.0,116.0,,,,,,210.0,209.0,199.0,192.0,209.0,0.0,712.0,693.0,612.0,583.0,1660,1611,1511,1436,1466,97.0,101.0,91.0,87.0,105.0,766,917,852,967,875,509,474,492,394,391,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,110.0,110.0,112.0,112.0,117.0,43.0,44.0,44.0,42.0,39.0,19.0,18.0,18.0,17.0,10.0,63,63,61,58.0,58.0,15.0,15.0,16.0,14.0,16.0,38.0,37.0,39.0,35.0,40.0,,,,,,30.0,31.0,31.0,37.0,34.0,5.0,5.0,6.0,6.0,6.0,82,85,79,76,78,20.0,20.0,19.0,18.0,20.0,88,89,96,89,94,134,126,127,120,118,,,,,,2247.06,2247.06,2247.2,2247.26,2247.18,39.24,39.24,39.24,39.24,39.24,-89.93,-89.93,-89.93,-89.93,-89.93,,,,,,,,,,,0.0,7551.0,7478.0,7688.0,7723.0,14008.0,14335.0,14580.0,16744.0,20057.0,28681.0,34967.0,30154.0,31700.0,36622.0,17040.0,18436.0,19853.0,21720.0,20083.0,18315,18699,18199,18444.0,17809.0,842.0,986.0,1057.0,1163.0,1399.0,3626.0,4407.0,4288.0,4584.0,5859.0,,,,,,15183.0,13775.0,13793.0,14180.0,16430.0,0.0,7180.0,7005.0,6971.0,7157.0,51652,52095,51373,51802,51230,1192.0,1096.0,1114.0,1017.0,1348.0,9561,10954,11758,11339,13874,10485,10221,10380,8095,8778,,,,,,0.0,0.0,0.0,0.0,0.03,46,46,45,45,45,0.0,0.0,0.0,0.0,1.62
1.0,17159,Richland County,,,,,,102.0,109.0,93.0,85.0,78.0,0.0,85.0,91.0,,23.0,197.0,178.0,154.0,144.0,138.0,312.0,330.0,334.0,319.0,319.0,52.0,51.0,55.0,49.0,31.0,178,173,190,174.0,184.0,27.0,27.0,30.0,33.0,30.0,74.0,99.0,77.0,153.0,161.0,,,,,,270.0,264.0,236.0,213.0,199.0,21.0,20.0,28.0,,,1199,1166,1011,1073,814,16.0,16.0,14.0,11.0,17.0,542,544,521,565,524,269,271,276,268,249,,,,,,,,,,,20.0,19.0,17.0,16.0,15.0,3.0,3.0,3.0,,3.0,48.0,46.0,47.0,46.0,44.0,27.0,24.0,24.0,24.0,23.0,12.0,11.0,12.0,11.0,11.0,35,34,34,31.0,30.0,7.0,6.0,6.0,7.0,8.0,29.0,30.0,28.0,27.0,28.0,,,,,,9.0,9.0,11.0,9.0,11.0,4.0,3.0,3.0,,,54,53,51,53,54,7.0,4.0,4.0,3.0,3.0,36,36,36,36,34,68,66,66,65,64,,,,,,937.2,937.11,937.29,937.22,937.31,38.71,38.71,38.71,38.71,38.71,-88.09,-88.09,-88.09,-88.09,-88.09,,,,,,4755.0,5305.0,5162.0,4596.0,5122.0,0.0,7834.0,8340.0,,2448.0,7329.0,6960.0,6004.0,5854.0,5525.0,13846.0,14327.0,17909.0,19457.0,21824.0,2027.0,1993.0,2040.0,1775.0,1742.0,8437,8816,9980,9273.0,12068.0,1127.0,1192.0,1333.0,1543.0,2034.0,3359.0,3406.0,3248.0,11278.0,12189.0,,,,,,6326.0,5881.0,5888.0,5781.0,5718.0,129.0,202.0,218.0,,,40984,44264,45531,40223,36673,208.0,186.0,188.0,140.0,187.0,6493,6772,7152,7016,7964,6979,6709,7162,6832,7384,,,,,,0.0,0.0,0.0,0.08,0.08,16,16,16,16,16,0.0,0.0,0.0,1.55,1.62
1.0,17165,Saline County,4.0,4.0,3.0,3.0,4.0,723.0,250.0,322.0,171.0,,96.0,93.0,94.0,95.0,91.0,257.0,279.0,270.0,295.0,282.0,143.0,182.0,186.0,160.0,130.0,63.0,138.0,116.0,125.0,135.0,367,370,291,365.0,358.0,71.0,69.0,77.0,81.0,79.0,168.0,162.0,157.0,139.0,154.0,115.0,,,,,88.0,79.0,90.0,86.0,72.0,15.0,15.0,14.0,18.0,,2394,2181,2140,2211,2009,14.0,22.0,19.0,30.0,18.0,811,761,707,685,638,296,295,304,287,262,,,,,,3.0,3.0,3.0,3.0,3.0,8.0,7.0,6.0,6.0,,4.0,4.0,4.0,4.0,4.0,44.0,44.0,41.0,44.0,39.0,13.0,12.0,11.0,12.0,11.0,8.0,8.0,7.0,8.0,10.0,53,52,49,52.0,50.0,13.0,14.0,14.0,15.0,13.0,42.0,37.0,33.0,33.0,36.0,4.0,,,,,16.0,15.0,16.0,15.0,14.0,3.0,3.0,3.0,3.0,,83,76,71,69,71,7.0,6.0,5.0,5.0,6.0,49,47,46,43,46,82,87,87,82,84,,,,,,1001.62,1001.86,1002.24,1002.12,1002.22,37.75,37.75,37.75,37.75,37.75,-88.53,-88.53,-88.53,-88.53,-88.53,53.0,55.0,89.0,51.0,98.0,42505.0,19145.0,28832.0,11614.0,,8919.0,9222.0,9145.0,9427.0,9362.0,15959.0,16363.0,17864.0,21053.0,23390.0,6829.0,8728.0,9057.0,7645.0,8082.0,1926.0,8836.0,7835.0,7090.0,7107.0,17395,18298,13268,21024.0,21838.0,2740.0,2776.0,2927.0,3197.0,3337.0,5747.0,5649.0,6036.0,6049.0,6658.0,8567.0,,,,,2659.0,2628.0,1586.0,3580.0,3969.0,141.0,157.0,188.0,253.0,,73666,72693,75885,77245,74849,262.0,290.0,389.0,232.0,360.0,9409,10066,9245,9249,9928,6635,7449,7016,6005,6736,,,,,,0.04,0.04,0.09,0.09,0.09,24,24,24,24,24,2.09,2.22,2.01,2.0,2.1
1.0,17189,Washington County,,,,,,16.0,24.0,23.0,22.0,,,,,,,291.0,230.0,213.0,234.0,218.0,860.0,893.0,908.0,1013.0,1132.0,25.0,26.0,24.0,24.0,9.0,188,186,171,172.0,166.0,9.0,8.0,10.0,10.0,7.0,97.0,98.0,97.0,102.0,81.0,,,,,,407.0,486.0,437.0,413.0,243.0,,,,,,365,324,315,335,321,19.0,23.0,29.0,35.0,24.0,364,332,331,343,330,202,212,192,196,193,3.0,2.0,3.0,3.0,4.0,,,,,,4.0,4.0,4.0,4.0,,,,,,,34.0,35.0,37.0,37.0,36.0,35.0,35.0,33.0,32.0,30.0,9.0,9.0,11.0,11.0,8.0,34,34,34,37.0,36.0,9.0,8.0,8.0,8.0,6.0,23.0,22.0,23.0,22.0,21.0,,,,,,17.0,18.0,15.0,16.0,22.0,,,,,,22,21,22,24,27,4.0,3.0,4.0,4.0,4.0,29,30,27,25,28,56,55,55,55,51,5.0,4.0,3.0,3.0,5.0,1460.52,1460.58,1460.55,1460.52,1460.57,30.22,30.22,30.22,30.22,30.22,-96.39,-96.39,-96.39,-96.39,-96.39,,,,,,939.0,901.0,912.0,994.0,,,,,,,12763.0,13274.0,12997.0,13462.0,13871.0,38269.0,39610.0,43096.0,45509.0,48777.0,651.0,685.0,722.0,722.0,802.0,9372,9017,10144,10960.0,11299.0,165.0,146.0,154.0,168.0,199.0,5869.0,5857.0,6253.0,5517.0,4693.0,,,,,,13384.0,14951.0,13813.0,10090.0,6069.0,,,,,,10961,10425,10617,11079,11987,268.0,239.0,257.0,220.0,286.0,4359,4615,4741,4765,6113,3727,3927,3747,3507,3909,79.0,21.0,17.0,26.0,50.0,0.0,0.0,0.0,0.0,0.0,14,14,14,14,14,0.0,0.0,0.0,0.0,0.0
1.0,17135,Montgomery County,,,,,,162.0,108.0,121.0,115.0,96.0,0.0,128.0,124.0,207.0,136.0,340.0,296.0,262.0,303.0,285.0,405.0,395.0,393.0,433.0,405.0,75.0,83.0,94.0,131.0,97.0,432,397,401,391.0,388.0,83.0,77.0,74.0,65.0,63.0,195.0,170.0,178.0,158.0,174.0,14.0,15.0,20.0,14.0,11.0,144.0,168.0,186.0,146.0,133.0,32.0,32.0,27.0,30.0,31.0,1419,1434,1449,1437,1320,93.0,89.0,94.0,99.0,85.0,1034,1111,982,944,858,332,350,366,345,330,,,,5.0,,,,,,,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,73.0,70.0,71.0,72.0,69.0,43.0,41.0,40.0,38.0,39.0,10.0,11.0,11.0,11.0,11.0,53,54,55,53.0,54.0,20.0,18.0,19.0,19.0,19.0,35.0,33.0,34.0,32.0,28.0,5.0,6.0,6.0,6.0,7.0,21.0,18.0,20.0,20.0,22.0,5.0,5.0,4.0,4.0,4.0,68,69,63,64,67,15.0,16.0,14.0,14.0,14.0,70,75,79,73,79,80,82,79,80,78,,,,3.0,,1837.93,1837.92,1838.1,1838.14,1838.12,30.3,30.3,30.3,30.3,30.3,-95.51,-95.51,-95.51,-95.51,-95.51,,,,,,3706.0,4550.0,4868.0,4707.0,4505.0,0.0,14991.0,16776.0,18207.0,15758.0,15385.0,15281.0,16190.0,17850.0,17001.0,17740.0,17731.0,19885.0,19372.0,22474.0,3540.0,3792.0,3930.0,3524.0,3660.0,18729,17452,16968,17925.0,18300.0,1734.0,1724.0,1765.0,1731.0,1897.0,8543.0,6731.0,7081.0,9071.0,11194.0,585.0,567.0,704.0,661.0,790.0,4292.0,4545.0,4779.0,4068.0,5043.0,549.0,579.0,586.0,552.0,568.0,49087,49488,50222,54089,53738,1061.0,1164.0,1076.0,925.0,1693.0,13787,14546,13864,11971,13903,7513,7787,7741,7312,7785,,,,70.0,,0.0,0.0,0.0,0.03,0.03,29,29,29,29,28,0.0,0.0,0.0,5.27,5.16
1.0,17195,Whiteside County,3.0,4.0,6.0,7.0,6.0,,,,,,12.0,13.0,14.0,12.0,11.0,528.0,574.0,567.0,521.0,599.0,671.0,627.0,578.0,555.0,554.0,304.0,205.0,175.0,97.0,78.0,557,555,549,524.0,509.0,96.0,81.0,80.0,95.0,64.0,406.0,364.0,401.0,521.0,409.0,0.0,479.0,651.0,650.0,642.0,678.0,745.0,821.0,714.0,707.0,173.0,165.0,187.0,174.0,149.0,3384,3350,3351,3409,3346,94.0,85.0,97.0,66.0,91.0,1739,1707,1539,1497,1365,849,784,799,770,668,,,,,,4.0,6.0,6.0,6.0,5.0,,,,,,3.0,4.0,4.0,3.0,3.0,110.0,110.0,109.0,105.0,106.0,76.0,69.0,67.0,67.0,64.0,24.0,22.0,22.0,19.0,16.0,101,105,98,92.0,90.0,38.0,35.0,36.0,32.0,31.0,75.0,74.0,77.0,71.0,70.0,5.0,5.0,5.0,5.0,5.0,39.0,39.0,38.0,40.0,41.0,8.0,9.0,9.0,8.0,8.0,99,100,101,102,101,17.0,18.0,18.0,17.0,20.0,132,129,127,126,128,166,157,157,151,151,,,,,,1804.16,1804.19,1803.67,1803.91,1803.68,41.76,41.76,41.76,41.76,41.76,-89.92,-89.92,-89.92,-89.92,-89.92,233.0,293.0,329.0,337.0,281.0,,,,,,686.0,877.0,935.0,952.0,857.0,31383.0,31954.0,33912.0,33569.0,40385.0,31744.0,31210.0,29150.0,29617.0,31303.0,10137.0,9055.0,6900.0,3733.0,3718.0,26678,27272,27553,27733.0,30078.0,2383.0,2194.0,2171.0,3679.0,2231.0,19141.0,18038.0,18826.0,21131.0,19506.0,0.0,38293.0,47014.0,43729.0,49761.0,17723.0,23968.0,25311.0,20051.0,20413.0,3707.0,4034.0,4216.0,3964.0,4097.0,110126,112389,117462,123437,132726,1780.0,1933.0,1823.0,1622.0,2300.0,22612,22932,22602,19315,23478,17178,17164,17099,17024,18169,,,,,,0.19,0.19,0.23,0.19,0.19,57,56,56,56,56,2.1,1.96,1.84,1.93,1.93
1.0,17001,Adams County,10.0,9.0,7.0,9.0,8.0,41.0,173.0,180.0,60.0,186.0,0.0,106.0,129.0,138.0,108.0,1201.0,1224.0,1165.0,1275.0,1233.0,2250.0,2245.0,2243.0,2055.0,1843.0,551.0,527.0,500.0,495.0,494.0,1424,1503,1498,1440.0,1287.0,263.0,261.0,256.0,249.0,259.0,725.0,688.0,691.0,759.0,719.0,1213.0,1079.0,1026.0,1030.0,860.0,930.0,907.0,915.0,842.0,860.0,885.0,818.0,583.0,458.0,487.0,6007,6056,6642,6599,6580,436.0,483.0,513.0,487.0,433.0,2617,2747,2624,2770,2557,1548,1631,1639,1590,1493,3.0,,,,,4.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,5.0,7.0,5.0,6.0,6.0,6.0,7.0,207.0,207.0,209.0,214.0,216.0,120.0,111.0,104.0,100.0,96.0,31.0,32.0,31.0,28.0,32.0,152,148,144,141.0,136.0,64.0,65.0,64.0,63.0,63.0,123.0,124.0,116.0,112.0,117.0,20.0,20.0,18.0,18.0,16.0,93.0,91.0,91.0,85.0,94.0,16.0,17.0,15.0,15.0,14.0,148,148,152,147,151,33.0,33.0,36.0,35.0,38.0,149,148,148,148,155,224,225,224,224,224,4.0,,,,,2257.21,2256.73,2256.6,2256.82,2256.61,39.98,39.98,39.98,39.98,39.98,-91.21,-91.21,-91.21,-91.21,-91.21,293.0,303.0,431.0,325.0,372.0,2327.0,10987.0,11775.0,3358.0,15565.0,0.0,10140.0,13362.0,14032.0,11203.0,61986.0,63784.0,62994.0,68834.0,66848.0,108380.0,110259.0,110382.0,100351.0,103802.0,18748.0,20315.0,20329.0,20572.0,20699.0,72255,76810,76450,78755.0,80210.0,8027.0,8102.0,8193.0,8592.0,8498.0,30547.0,29895.0,31764.0,32618.0,34288.0,101977.0,95995.0,96006.0,92471.0,125249.0,24916.0,26838.0,27538.0,23858.0,28594.0,20597.0,21031.0,11770.0,11410.0,12033.0,304399,319113,354105,380382,407282,6733.0,6851.0,7645.0,7148.0,8483.0,37735,41459,42834,43495,46525,39119,40387,41289,40627,43584,101.0,,,,,0.35,0.35,0.35,0.38,0.3,67,66,66,66,66,1.94,1.97,2.01,1.96,2.15
1.0,17027,Clinton County,9.0,7.0,7.0,6.0,6.0,7.0,10.0,11.0,12.0,,0.0,38.0,26.0,23.0,22.0,909.0,839.0,912.0,917.0,921.0,396.0,373.0,357.0,364.0,375.0,122.0,125.0,116.0,146.0,149.0,304,301,292,293.0,289.0,179.0,200.0,212.0,220.0,184.0,219.0,222.0,193.0,199.0,201.0,,,,,,103.0,98.0,102.0,111.0,138.0,139.0,143.0,122.0,142.0,154.0,1892,1835,1801,1859,1380,136.0,110.0,108.0,128.0,101.0,1135,1166,1106,1094,1145,469,456,445,455,443,,,,,,4.0,3.0,5.0,4.0,5.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,131.0,133.0,133.0,138.0,135.0,44.0,37.0,37.0,37.0,40.0,10.0,11.0,12.0,12.0,13.0,57,52,54,53.0,54.0,17.0,17.0,18.0,19.0,18.0,49.0,51.0,43.0,43.0,44.0,,,,,,31.0,30.0,31.0,31.0,34.0,6.0,7.0,8.0,7.0,7.0,94,93,85,89,102,13.0,12.0,13.0,15.0,14.0,93,91,90,88,90,106,105,104,106,105,,,,,,1303.57,1303.31,1303.24,1303.11,1303.16,38.59,38.59,38.59,38.59,38.59,-89.42,-89.42,-89.42,-89.42,-89.42,372.0,333.0,454.0,457.0,490.0,431.0,525.0,565.0,568.0,,0.0,1733.0,1744.0,1988.0,1794.0,46642.0,46663.0,51487.0,54221.0,55205.0,16042.0,15594.0,16760.0,17820.0,19099.0,4515.0,4749.0,4993.0,5099.0,5677.0,23147,16681,15856,14764.0,19488.0,7261.0,8325.0,8573.0,7195.0,8881.0,9491.0,9451.0,9476.0,9931.0,10648.0,,,,,,3136.0,3257.0,3489.0,4235.0,4674.0,3634.0,3774.0,3762.0,3793.0,3908.0,57424,56155,57417,58006,54122,1646.0,1504.0,1505.0,1733.0,2063.0,13976,14699,14717,14306,18440,8881,9325,9549,9563,10172,,,,,,0.0,0.0,0.0,0.0,0.0,38,38,38,38,37,0.0,0.0,0.0,0.0,0.0
