target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
1.0,39107,Mercer County,50.0,97.0,98.0,79.0,71.0,,,,,,,,,,,872,881,892,926,929,1054.0,1137,1093.0,983,962,190.0,189.0,170.0,162.0,160.0,547,568,584,594,576,81,98,79,82,74.0,340,340,352,362,413,,,,,,467,517,560,536,398,49.0,53.0,54.0,56.0,68.0,2225,2185,2120,2027,1920,121.0,138.0,133.0,155.0,102.0,1119,1182,1486,1390,1241,726,758,775,731,727,,,,,,11.0,10.0,9.0,8.0,8.0,,,,,,,,,,,111,116,123,123,128,63.0,65,64.0,62,61,12.0,12.0,10.0,10.0,12.0,64,57,61,62,62,25,25,23,25,25.0,46,47,48,49,52,,,,,,37,43,44,41,38,5.0,6.0,6.0,6.0,7.0,78,78,79,83,79,15.0,13.0,12.0,13.0,11.0,93,101,97,98,100,132,128,135,131,132,,,,,,1226.15,1226.15,1226.15,1226.16,1226.15,41.33,41.33,41.33,41.33,41.33,-80.3,-80.3,-80.3,-80.3,-80.3,1830.0,3952.0,4220.0,4029.0,3428.0,,,,,,,,,,,48605,50086,51155,54089,56582,50117.0,58164,64130.0,54517,58354,5989.0,5808.0,5738.0,5462.0,5794.0,33065,32230,34706,35565,38535,2180,2679,2539,2566,2705.0,14715,15161,15241,16815,21608,,,,,,13762,15980,17578,14878,15827,1003.0,1050.0,1127.0,1176.0,1393.0,72750,73940,75949,72195,79210,1926.0,1911.0,1950.0,2058.0,1839.0,13272,16306,17149,16567,18256,17943,18228,19157,19056,20349,,,,,,0.09,0.09,0.14,0.12,0.06,0.0,41,41,41,42,1.67,1.74,1.78,1.74,2.0
1.0,39141,Ross County,37.0,45.0,48.0,41.0,43.0,9.0,10.0,14.0,13.0,12.0,167.0,128.0,133.0,124.0,110.0,650,678,775,865,815,569.0,555,532.0,588,576,314.0,322.0,251.0,282.0,227.0,473,478,488,456,475,185,196,214,196,201.0,443,421,430,435,482,257.0,155.0,182.0,138.0,124.0,945,1080,1225,1111,1245,168.0,171.0,178.0,171.0,161.0,6584,6529,5046,5031,5062,212.0,183.0,160.0,156.0,128.0,2949,2601,2677,2815,2399,861,920,910,841,799,,,,,,10.0,10.0,11.0,10.0,10.0,4.0,4.0,4.0,4.0,4.0,7.0,9.0,9.0,9.0,7.0,95,100,98,100,95,54.0,50,51.0,54,53,15.0,16.0,17.0,15.0,16.0,74,73,76,71,76,43,45,49,50,52.0,60,60,60,65,60,11.0,11.0,10.0,9.0,8.0,52,55,55,58,57,7.0,7.0,7.0,7.0,6.0,164,166,165,167,164,19.0,19.0,19.0,20.0,20.0,123,121,122,125,128,142,143,136,134,134,,,,,,1795.17,1795.17,1795.17,1795.03,1795.17,39.35,39.35,39.35,39.35,39.35,-83.08,-83.08,-83.08,-83.08,-83.08,781.0,892.0,866.0,930.0,1075.0,937.0,975.0,1032.0,1007.0,878.0,13198.0,9691.0,10246.0,9336.0,9196.0,27941,33835,38233,38512,44718,28652.0,30171,29880.0,30752,32852,17509.0,17874.0,15478.0,18458.0,18444.0,21318,22963,24806,26120,29875,4972,5220,5878,5881,5709.0,14177,15166,15388,16557,19410,15195.0,9213.0,9328.0,11272.0,11000.0,30618,40260,42983,35181,38996,4645.0,6769.0,7520.0,7156.0,6365.0,406123,432292,289288,287335,294942,3232.0,3194.0,3298.0,2771.0,3388.0,42597,40966,41630,39856,45319,21373,26637,24957,23470,26834,,,,,,0.22,0.22,0.24,0.19,0.22,77.0,77,77,77,77,2.24,2.2,2.07,2.07,2.11
1.0,39023,Clark County,8.0,11.0,8.0,8.0,12.0,35.0,39.0,37.0,39.0,35.0,0.0,117.0,113.0,112.0,115.0,894,967,941,985,1003,1800.0,1854,1906.0,1603,1959,213.0,193.0,154.0,146.0,138.0,2487,2526,2359,2239,2195,353,330,334,318,386.0,787,690,709,730,738,1922.0,1475.0,1547.0,1547.0,2773.0,1854,1834,2146,2546,2948,1859.0,1700.0,1718.0,1538.0,1321.0,7714,7022,6958,6492,5764,398.0,394.0,382.0,344.0,328.0,4567,4732,4591,4509,4053,1881,1889,1848,1779,1698,,3.0,1.0,32.0,,5.0,5.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,5.0,5.0,166,167,166,173,184,91.0,94,89.0,86,86,32.0,31.0,27.0,26.0,28.0,136,128,124,117,106,84,87,89,93,96.0,142,131,148,150,147,14.0,14.0,14.0,12.0,12.0,93,90,94,95,102,22.0,22.0,20.0,20.0,24.0,292,297,277,267,262,35.0,34.0,31.0,29.0,30.0,222,214,219,217,225,294,288,297,283,292,,3.0,3.0,5.0,,1042.95,1042.92,1042.92,1042.68,1043.02,39.33,39.33,39.33,39.33,39.33,-87.78,-87.78,-87.78,-87.78,-87.78,205.0,241.0,217.0,292.0,314.0,1673.0,1598.0,1658.0,1623.0,1531.0,0.0,11438.0,11323.0,11801.0,11964.0,42498,44286,46461,51154,56381,86593.0,87526,97051.0,88552,118640,10154.0,8815.0,7721.0,9103.0,8626.0,110619,103917,101065,104591,106852,10776,10438,10071,10020,12094.0,34968,31536,31257,31602,35641,127532.0,109474.0,115927.0,111999.0,201667.0,35001,36405,44123,60082,83680,31168.0,31561.0,31890.0,30035.0,30705.0,297018,291936,301570,300823,307574,7227.0,7329.0,6855.0,5973.0,7031.0,65040,65924,69939,62707,72089,62748,66441,69679,65540,69145,,111.0,38.0,188.0,,1.73,2.13,2.07,1.8,1.79,0.0,135,135,134,136,2.23,2.09,2.09,2.25,2.33
1.0,39035,Cuyahoga County,5.0,6.0,9.0,6.0,10.0,250.0,242.0,234.0,231.0,223.0,1829.0,1788.0,1785.0,1698.0,1576.0,20514,22064,22775,22317,22078,38100.0,39541,39101.0,38279,35446,22642.0,23911.0,25705.0,24731.0,24018.0,45625,45403,44387,45431,45989,13136,12870,13629,12703,11645.0,44177,43193,43798,44865,43300,26377.0,25655.0,24288.0,25016.0,21160.0,40404,41941,40781,39000,36521,25682.0,25301.0,24973.0,24823.0,22285.0,142628,144002,144702,147022,145478,13723.0,13554.0,13827.0,13163.0,9371.0,56422,55987,56819,56372,47116,26762,26638,26365,25858,22732,18.0,31.0,20.0,54.0,53.0,3.0,3.0,3.0,4.0,5.0,10.0,8.0,8.0,9.0,9.0,40.0,40.0,40.0,40.0,39.0,1921,1893,1885,1906,1974,2186.0,2135,2066.0,2032,1979,591.0,602.0,607.0,611.0,607.0,2633,2621,2273,2215,2161,1591,1610,1607,1618,1653.0,3888,3784,3790,3805,3799,387.0,360.0,358.0,345.0,335.0,1849,1793,1779,1802,1859,494.0,498.0,490.0,493.0,493.0,3699,3633,3668,3648,3716,463.0,462.0,455.0,470.0,468.0,3039,3025,3050,3025,3046,3200,3178,3153,3136,3119,17.0,27.0,30.0,30.0,18.0,1190.3,1190.29,1190.29,1188.33,1188.33,41.43,41.43,41.43,41.43,41.43,-81.69,-81.69,-81.69,-81.69,-81.69,250.0,263.0,209.0,244.0,386.0,16684.0,21129.0,33679.0,20294.0,26698.0,156127.0,170495.0,172018.0,170923.0,165943.0,1407293,1542872,1617027,1554918,1676302,2485827.0,2640870,2830727.0,2763719,2831498,1262782.0,1347926.0,1286450.0,1293243.0,1365559.0,4152041,4288817,4377672,4954040,5152845,720591,730814,773332,734186,771021.0,3456032,3443163,3646508,3650828,3755755,2586634.0,2680923.0,2632402.0,2787715.0,2569824.0,1483210,1617547,1587236,1490475,1706294,861132.0,868002.0,881158.0,879428.0,883447.0,7712020,7983170,8481530,8513319,9261599,1029684.0,1065913.0,1087861.0,917400.0,975195.0,983270,1026452,1078305,868680,1041871,822957,863390,865135,827641,871652,249.0,900.0,1019.0,1353.0,1101.0,22.47,22.46,22.42,22.63,22.81,1257.0,1254,1247,1241,1264,3.12,3.12,3.1,3.32,3.34
1.0,39075,Holmes County,33.0,37.0,39.0,42.0,44.0,126.0,260.0,324.0,311.0,302.0,0.0,45.0,45.0,45.0,46.0,1943,1933,1743,1792,1954,929.0,1023,1077.0,1113,987,69.0,62.0,66.0,70.0,71.0,399,391,429,428,420,130,155,168,214,204.0,300,327,359,343,360,200.0,201.0,284.0,288.0,284.0,795,881,423,375,272,81.0,58.0,68.0,75.0,74.0,1637,1604,1603,1680,1459,51.0,55.0,86.0,103.0,60.0,1517,1604,1631,1454,1369,500,483,494,517,501,,0.0,,,,6.0,7.0,7.0,8.0,7.0,14.0,15.0,14.0,13.0,11.0,4.0,4.0,4.0,4.0,4.0,246,249,259,266,276,73.0,70,67.0,70,70,5.0,5.0,5.0,6.0,6.0,38,38,34,34,34,22,23,29,28,26.0,39,38,34,35,40,6.0,6.0,5.0,5.0,5.0,36,36,36,38,44,7.0,6.0,6.0,8.0,8.0,60,59,60,64,66,9.0,9.0,10.0,10.0,11.0,72,74,73,74,69,108,106,109,108,109,,3.0,,,,1098.12,1098.12,1098.12,1098.43,1098.4,30.89,30.89,30.89,30.89,30.89,-85.81,-85.81,-85.81,-85.81,-85.81,1483.0,1527.0,1703.0,1794.0,1485.0,8009.0,12855.0,16274.0,16135.0,15856.0,0.0,3035.0,3165.0,3396.0,3603.0,79266,83895,89413,98877,107469,37836.0,43117,44688.0,47696,50860,2395.0,2119.0,2321.0,1636.0,2774.0,18990,19130,20436,22311,23311,4778,6543,7166,8513,9920.0,12483,12520,13695,13853,17834,12292.0,13735.0,22709.0,22382.0,22078.0,33418,40957,18981,14621,14349,998.0,1154.0,1299.0,1379.0,1476.0,49864,52051,52853,56512,56917,1324.0,1535.0,1910.0,1441.0,1448.0,24293,25871,26684,22975,26623,13609,12946,13897,14663,16232,,33.0,,,,0.0,0.0,0.0,0.0,0.0,44.0,44,44,44,44,0.0,0.0,0.0,0.0,0.0
1.0,39093,Lorain County,15.0,14.0,20.0,24.0,18.0,0.0,19.0,16.0,16.0,5.0,309.0,305.0,321.0,322.0,325.0,3514,3663,3733,3756,3655,3889.0,3795,4199.0,4138,4512,709.0,654.0,647.0,601.0,522.0,2066,1902,1882,1716,1720,789,833,798,804,802.0,3358,3379,3299,3201,3627,1787.0,1670.0,1645.0,1667.0,1539.0,4742,5451,5048,5255,5437,3932.0,3934.0,3935.0,3957.0,2831.0,15796,15166,15436,16059,15468,1021.0,1013.0,1096.0,1035.0,921.0,8841,8863,8965,9099,8066,3932,3892,3850,3827,3518,1.0,5.0,6.0,4.0,,5.0,5.0,4.0,4.0,5.0,3.0,4.0,3.0,4.0,3.0,10.0,11.0,11.0,11.0,11.0,559,554,556,560,579,298.0,299,282.0,275,269,72.0,76.0,77.0,74.0,77.0,339,342,323,322,319,217,218,219,217,221.0,445,441,443,432,446,30.0,27.0,23.0,24.0,23.0,325,318,309,324,325,71.0,68.0,70.0,70.0,73.0,652,646,648,650,660,117.0,104.0,102.0,102.0,105.0,521,513,530,531,524,642,637,627,618,651,4.0,6.0,6.0,7.0,,1282.18,1282.18,1282.13,1279.82,1279.86,41.26,41.26,41.26,41.26,41.26,-82.17,-82.17,-82.17,-82.17,-82.17,237.0,247.0,335.0,313.0,579.0,0.0,789.0,728.0,631.0,254.0,26312.0,28890.0,29354.0,31639.0,31753.0,186155,189127,196024,194032,209545,289455.0,287395,302521.0,300742,368288,28044.0,26229.0,26374.0,25370.0,33746.0,133154,106656,108365,102887,115918,27857,30478,30680,31924,34269.0,139339,146008,133503,132301,151868,158952.0,162374.0,153765.0,142253.0,146777.0,186520,233181,232782,251286,291647,110889.0,105819.0,105387.0,104201.0,100524.0,728655,757884,777030,785611,813135,22127.0,22468.0,23524.0,21338.0,25025.0,129081,135014,142792,125793,145824,88469,89840,93576,86769,97268,68.0,121.0,104.0,132.0,,2.62,2.43,2.4,3.14,3.11,305.0,307,308,309,312,2.22,2.24,2.22,2.18,2.18
0.0,39109,Miami County,,,,,,34.0,48.0,42.0,41.0,41.0,0.0,83.0,87.0,89.0,92.0,1567,1530,1651,1671,1775,1611.0,1701,2006.0,2004,1916,203.0,206.0,205.0,189.0,194.0,751,689,701,658,635,282,271,285,283,254.0,878,929,980,1049,940,365.0,361.0,374.0,369.0,368.0,1513,1557,1453,1767,1572,366.0,332.0,335.0,404.0,378.0,4765,4494,4411,4718,4436,180.0,175.0,178.0,188.0,179.0,3683,4147,4062,4030,3559,1525,1544,1591,1509,1436,,,,,2.0,,,,,,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,217,222,218,230,236,95.0,101,95.0,98,100,35.0,35.0,34.0,30.0,29.0,138,135,135,132,132,75,77,80,80,78.0,150,157,157,157,157,10.0,11.0,9.0,10.0,10.0,92,96,92,98,102,16.0,17.0,17.0,17.0,20.0,204,207,206,207,200,27.0,26.0,27.0,31.0,28.0,181,188,189,188,188,267,266,259,258,257,,,,,4.0,1061.14,1060.96,1060.96,1060.87,1060.96,40.06,40.06,40.06,40.06,40.06,-84.22,-84.22,-84.22,-84.22,-84.22,,,,,,2320.0,2669.0,2908.0,2963.0,3201.0,0.0,7256.0,7521.0,7908.0,7364.0,87642,87204,92743,100144,114073,91969.0,107070,125091.0,132157,141735,7526.0,6787.0,7406.0,7290.0,6997.0,38142,39165,40101,39653,42787,10717,10681,11579,11003,11341.0,50098,50790,53824,56636,62711,16204.0,19345.0,20445.0,23504.0,22712.0,43267,46115,42039,49461,50673,9049.0,8742.0,10753.0,12190.0,12619.0,160961,176999,181569,207537,220804,3190.0,3238.0,3356.0,3150.0,3754.0,51973,56556,57663,53276,59729,37750,38996,41384,40168,42766,,,,,2753.0,0.91,0.79,0.67,0.72,0.73,104.0,105,105,106,108,2.27,2.4,2.64,2.62,2.57
1.0,39111,Monroe County,,,,,,43.0,45.0,39.0,53.0,53.0,27.0,26.0,25.0,23.0,23.0,79,89,86,77,86,,27,26.0,29,31,14.0,15.0,19.0,16.0,17.0,150,143,144,147,258,16,19,34,34,35.0,48,35,44,41,38,,,,,,52,59,50,36,33,,,,,,259,259,271,265,240,8.0,10.0,11.0,6.0,,216,219,240,209,195,149,138,149,123,114,,,3.0,8.0,,,,,,,12.0,14.0,12.0,12.0,11.0,4.0,4.0,4.0,4.0,4.0,32,34,33,34,34,,3,3.0,3,3,4.0,4.0,4.0,4.0,4.0,15,14,14,14,14,3,3,4,4,4.0,13,12,12,14,12,,,,,,13,14,11,10,10,,,,,,20,23,20,20,21,3.0,3.0,3.0,3.0,,20,24,24,21,21,39,39,39,39,45,,,3.0,3.0,,1184.86,1184.86,1184.86,1184.8,1184.86,38.27,38.27,38.27,38.27,38.27,-90.18,-90.18,-90.18,-90.18,-90.18,,,,,,1504.0,2007.0,1835.0,2135.0,1964.0,1494.0,1566.0,1596.0,1641.0,1596.0,2869,3503,3493,3022,3959,,1483,1613.0,1621,1895,538.0,609.0,599.0,899.0,563.0,5614,5372,5609,5545,9790,431,456,2293,2390,2116.0,1571,1442,2808,2336,1835,,,,,,2034,1933,1618,1066,1483,,,,,,6891,6604,7258,7207,7589,115.0,125.0,117.0,76.0,,2555,2654,2819,2530,2808,2857,3569,3198,2064,1784,,,48.0,75.0,,0.0,0.0,0.0,0.0,0.0,14.0,14,14,14,14,0.0,0.0,0.0,0.0,0.0
1.0,39113,Montgomery County,18.0,,,,,42.0,40.0,39.0,36.0,36.0,0.0,771.0,701.0,700.0,810.0,8084,8341,8837,8818,7918,9752.0,9230,9368.0,8961,9511,7852.0,7092.0,6783.0,7120.0,6609.0,11194,12184,11276,11370,9440,3430,3340,3239,3522,2915.0,12949,13401,13363,12870,12409,4043.0,4104.0,4732.0,6531.0,6801.0,13295,13189,13022,10930,10353,8950.0,7216.0,6953.0,9601.0,8216.0,53720,55691,53115,55507,54135,3494.0,3278.0,3357.0,3330.0,2496.0,23444,23810,22973,23138,20588,9639,9329,9860,9454,8748,15.0,15.0,14.0,4.0,6.0,5.0,,,,,4.0,4.0,6.0,5.0,5.0,20.0,19.0,19.0,19.0,18.0,696,693,694,695,706,592.0,587,558.0,555,557,183.0,181.0,181.0,178.0,177.0,701,680,671,637,629,526,519,514,520,521.0,1082,1081,1082,1069,1063,96.0,93.0,89.0,98.0,95.0,572,580,586,580,601,171.0,158.0,150.0,155.0,161.0,1514,1532,1550,1552,1574,155.0,166.0,165.0,167.0,167.0,1101,1089,1097,1103,1118,1203,1190,1194,1188,1190,7.0,7.0,10.0,5.0,8.0,1202.69,1202.91,1202.91,1202.42,1202.37,30.3,30.3,30.3,30.3,30.3,-95.51,-95.51,-95.51,-95.51,-95.51,712.0,,,,,1682.0,2110.0,2119.0,2009.0,2232.0,0.0,71215.0,48664.0,49617.0,66783.0,471223,508377,532421,522234,536422,606285.0,586281,616696.0,585070,682695,667650.0,623948.0,623997.0,574535.0,561004.0,728706,854769,860522,897935,809895,145908,147412,151699,166644,150811.0,927130,1032559,1056062,920509,990418,372981.0,377908.0,411087.0,497500.0,519257.0,447169,476339,494992,407953,440807,261436.0,269866.0,278791.0,282102.0,291560.0,2769526,2968599,2919458,3072960,3271526,63299.0,61372.0,60656.0,50294.0,57234.0,356516,371440,380769,340097,404409,306734,315689,320986,307083,327683,207.0,466.0,731.0,26.0,141.0,7.38,7.41,7.43,7.47,7.46,532.0,532,532,532,536,2.4,2.38,2.4,2.42,2.46
1.0,39155,Trumbull County,,2.0,10.0,13.0,10.0,56.0,68.0,97.0,94.0,93.0,162.0,153.0,154.0,111.0,108.0,2281,2379,2413,2397,2311,2651.0,2625,2575.0,2321,2374,430.0,600.0,696.0,545.0,378.0,1574,1568,1501,1436,1531,1596,1596,1702,1553,1547.0,1393,1355,1360,1258,1195,1555.0,1547.0,1971.0,1459.0,1186.0,4019,3654,3733,3373,3283,448.0,410.0,387.0,429.0,401.0,10110,10389,9617,9586,8730,755.0,550.0,520.0,443.0,405.0,6692,6738,6722,6826,6198,2634,2636,2555,2508,2342,,,,3.0,4.0,,3.0,5.0,5.0,5.0,14.0,14.0,13.0,13.0,12.0,8.0,8.0,7.0,6.0,6.0,337,342,342,348,375,168.0,167,168.0,158,162,39.0,38.0,35.0,37.0,36.0,250,236,228,212,220,134,137,138,150,147.0,265,272,264,255,236,20.0,19.0,19.0,19.0,20.0,220,225,220,227,214,39.0,39.0,38.0,42.0,42.0,546,534,529,518,502,67.0,65.0,63.0,59.0,54.0,381,381,388,380,386,460,449,440,422,417,,,,4.0,3.0,1649.0,1649.05,1649.0,1648.96,1649.04,41.32,41.32,41.32,41.32,41.32,-80.76,-80.76,-80.76,-80.76,-80.76,,138.0,178.0,197.0,222.0,2399.0,2976.0,5450.0,4845.0,4994.0,14596.0,15689.0,16424.0,11723.0,11737.0,136573,145878,140132,143780,148038,135086.0,136673,134833.0,125577,137149,17449.0,21536.0,24196.0,22098.0,20096.0,79106,79760,81336,83206,100314,64555,71863,72365,75082,77279.0,62292,66699,62781,60872,63971,70049.0,70844.0,71364.0,65048.0,62123.0,122900,120478,112632,102429,108152,10090.0,10052.0,9735.0,10473.0,11776.0,426385,431926,417669,406562,406851,10297.0,9393.0,8899.0,7894.0,9083.0,86321,92936,93105,87328,103546,54482,55852,58330,56091,61514,,,,27.0,21.0,0.6,0.6,0.64,0.67,0.67,0.0,202,200,199,202,2.04,1.93,1.88,1.98,2.1
1.0,39165,Warren County,13.0,13.0,12.0,16.0,9.0,30.0,42.0,39.0,42.0,38.0,,23.0,18.0,19.0,35.0,5295,5011,4917,5146,4479,6632.0,6806,6335.0,6330,5863,3936.0,3366.0,3121.0,2554.0,2600.0,4823,4858,4531,4943,4688,952,975,978,946,973.0,4639,4513,4843,4626,4364,4004.0,3665.0,3429.0,4124.0,3582.0,4588,4479,4355,4167,4639,890.0,864.0,938.0,887.0,839.0,10332,10288,10156,10848,10478,1964.0,2011.0,2008.0,2045.0,1529.0,8940,8983,8980,9319,8217,4121,3874,3892,3732,3474,,,2.0,2.0,,7.0,6.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,,3.0,3.0,3.0,4.0,355,367,365,382,396,246.0,240,224.0,235,243,64.0,60.0,65.0,73.0,76.0,276,279,290,289,288,212,223,220,232,253.0,533,542,535,523,532,117.0,117.0,112.0,95.0,96.0,247,254,261,255,271,68.0,67.0,68.0,66.0,73.0,484,504,503,514,521,89.0,84.0,86.0,79.0,78.0,377,384,396,400,409,439,437,437,427,444,,,4.0,3.0,,1054.83,1054.82,1054.81,1055.32,1055.34,41.81,41.81,41.81,41.81,41.81,-79.27,-79.27,-79.27,-79.27,-79.27,225.0,358.0,202.0,212.0,276.0,1985.0,4064.0,4630.0,4528.0,4640.0,,1020.0,1078.0,1121.0,2242.0,321995,328449,339255,329464,317632,603340.0,645491,606107.0,592910,588115,201766.0,253762.0,261143.0,175327.0,198904.0,326385,367690,357451,351669,386588,46181,50134,47004,49899,55839.0,253054,254435,273037,274628,294182,585836.0,583735.0,577760.0,565159.0,586674.0,165540,185530,184114,189274,227275,20425.0,22333.0,23246.0,21782.0,23548.0,407746,430910,446430,475623,508313,43456.0,46630.0,48073.0,38601.0,46132.0,136660,146473,155081,139770,162224,96372,100933,104533,105388,115434,,,92.0,74.0,,1.25,0.65,1.18,0.55,0.49,224.0,227,229,233,240,1.91,2.14,1.94,2.05,2.14
